GOE 424 AIRFOIL
1.00000  0.00080
0.94818  0.01836
0.89644  0.03593
0.79343  0.06631
0.69080  0.09282
0.58858  0.11518
0.48664  0.13477
0.38539  0.14743
0.28552  0.14612
0.18708  0.13045
0.13847  0.11643
0.09052  0.09578
0.06686  0.08233
0.04361  0.06462
0.02080  0.04256
0.00975  0.02796
0.00002  0.00000
0.01426 -0.01649
0.02722 -0.02210
0.05272 -0.02777
0.07836 -0.03363
0.10382 -0.03830
0.15456 -0.04577
0.20492 -0.04937
0.30533 -0.05351
0.40511 -0.05141
0.50459 -0.04614
0.60383 -0.03850
0.70296 -0.02977
0.80203 -0.02044
0.90106 -0.01062
0.95057 -0.00570
1.00000 -0.00080
