GOE 592 AIRFOIL
1.00000  0.00000
0.94962  0.01687
0.89920  0.03573
0.79840  0.07096
0.69775  0.10020
0.59723  0.12294
0.49688  0.13868
0.39673  0.14543
0.29680  0.14218
0.19714  0.12694
0.14744  0.11382
0.09786  0.09520
0.07312  0.08365
0.04842  0.07009
0.02385  0.05104
0.01167  0.03676
0.00000  0.00000
0.01282 -0.01421
0.02543 -0.01893
0.05048 -0.02136
0.07545 -0.01980
0.10040 -0.01774
0.15024 -0.01280
0.20018 -0.00800
0.30001 -0.00025
0.39990  0.00450
0.49984  0.00725
0.59980  0.00900
0.69980  0.00875
0.79985  0.00650
0.89990  0.00425
0.94995  0.00237
1.00000  0.00000
