GOE 244 (MVA PR.4) AIRFOIL
1.00000  0.00100
0.94949  0.02309
0.89899  0.04598
0.79810  0.08656
0.69736  0.12014
0.59679  0.14613
0.49638  0.16442
0.39618  0.17372
0.29614  0.17552
0.19640  0.16352
0.14674  0.14823
0.09721  0.12704
0.07252  0.11260
0.04796  0.09286
0.02360  0.06352
0.01160  0.04076
0.00000  0.00000
0.01287 -0.01692
0.02543 -0.01944
0.05048 -0.02189
0.07547 -0.02134
0.10046 -0.02079
0.15041 -0.01879
0.20028 -0.01279
0.29994  0.00260
0.39959  0.01859
0.49921  0.03578
0.59895  0.04768
0.69885  0.05237
0.79896  0.04708
0.89938  0.02829
0.94969  0.01389
1.00000 -0.00100
