GOE 434 AIRFOIL
1.00000  0.00080
0.94816  0.01815
0.89634  0.03620
0.79306  0.06853
0.69009  0.09790
0.58744  0.12410
0.48528  0.14545
0.38425  0.15562
0.28436  0.15460
0.18575  0.14091
0.13691  0.12946
0.08876  0.11119
0.06510  0.09799
0.04170  0.08222
0.01911  0.05843
0.00835  0.04124
0.00003  0.00000
0.01622 -0.03646
0.02989 -0.04797
0.05614 -0.06041
0.08184 -0.06731
0.10741 -0.07292
0.15792 -0.07800
0.20807 -0.07942
0.30721 -0.07098
0.40565 -0.05561
0.50393 -0.03865
0.60221 -0.02170
0.70076 -0.00741
0.79969  0.00311
0.89948  0.00512
0.94978  0.00221
1.00000 -0.00080
