GOE 184 (MVA H.29) AIRFOIL
1.00000  0.00110
0.94984  0.01107
0.89969  0.02094
0.79943  0.03907
0.69919  0.05551
0.59897  0.07064
0.49881  0.08148
0.39869  0.08982
0.29866  0.09166
0.19876  0.08520
0.14889  0.07607
0.09906  0.06415
0.07419  0.05538
0.04934  0.04492
0.02457  0.02946
0.01220  0.02028
0.00000  0.00000
0.01264 -0.00992
0.02513 -0.01173
0.05020 -0.01387
0.07516 -0.01120
0.10013 -0.00864
0.15004 -0.00291
0.19997  0.00232
0.29984  0.01108
0.39977  0.01594
0.49976  0.01620
0.59979  0.01436
0.69983  0.01132
0.79990  0.00718
0.89995  0.00364
0.94998  0.00157
1.00000 -0.00110
