GOE 512 AIRFOIL
1.00000  0.00000
0.94979  0.01792
0.89961  0.03435
0.79930  0.06069
0.69906  0.08204
0.59886  0.09889
0.49870  0.11274
0.39861  0.12108
0.29857  0.12443
0.19865  0.11728
0.14875  0.10871
0.09893  0.09264
0.07406  0.08135
0.04924  0.06607
0.02449  0.04478
0.01215  0.03014
0.00000  0.00000
0.01262 -0.01035
0.02517 -0.01471
0.05022 -0.01892
0.07524 -0.02113
0.10026 -0.02285
0.15027 -0.02327
0.20025 -0.02170
0.30014 -0.01205
0.40013 -0.01090
0.50014 -0.01225
0.60017 -0.01510
0.70019 -0.01695
0.80018 -0.01530
0.90012 -0.01065
0.95007 -0.00607
1.00000  0.00000
