GOE 140 (MVA H.17) AIRFOIL
1.00000  0.00290
0.94989  0.01296
0.89980  0.02243
0.79965  0.03986
0.69951  0.05649
0.59938  0.07111
0.49927  0.08344
0.39920  0.09237
0.29916  0.09680
0.19920  0.09243
0.14927  0.08390
0.09941  0.06826
0.07449  0.05905
0.04959  0.04693
0.02474  0.02992
0.01235  0.01761
0.00000  0.00000
0.01259 -0.01089
0.02510 -0.01138
0.05008 -0.00866
0.07503 -0.00395
0.10001 -0.00073
0.14996  0.00420
0.19994  0.00644
0.29992  0.00901
0.39991  0.01048
0.49991  0.01025
0.59991  0.00992
0.69993  0.00849
0.79995  0.00536
0.89998  0.00203
0.95000 -0.00043
1.00000 -0.00290
