GOE 264 AIRFOIL
1.00000  0.00320
0.94992  0.01268
0.89985  0.02286
0.79974  0.04092
0.69964  0.05678
0.59956  0.06894
0.49949  0.07950
0.39945  0.08636
0.28926  0.08802
0.20173  0.08184
0.14954  0.07236
0.09963  0.05774
0.07468  0.04928
0.04976  0.03822
0.02765  0.02676
0.01221  0.01652
0.00000  0.00000
0.01256 -0.00922
0.02615 -0.01096
0.05005 -0.00798
0.07503 -0.00402
0.10000  0.00064
0.14994  0.01006
0.19989  0.01728
0.29983  0.02592
0.39983  0.02656
0.49985  0.02350
0.59987  0.01984
0.69991  0.01458
0.79994  0.00942
0.89997  0.00466
0.94999  0.00128
1.00000 -0.00320
