GOE 121 (MVA H.1) AIRFOIL
1.00000  0.00100
0.94983  0.01189
0.89972  0.01978
0.79949  0.03625
0.69930  0.04983
0.59912  0.06211
0.49901  0.06939
0.39894  0.07446
0.29893  0.07524
0.19901  0.07003
0.14911  0.06282
0.09925  0.05291
0.07437  0.04436
0.04949  0.03590
0.02467  0.02305
0.01228  0.01537
0.00000  0.00000
0.01267 -0.01232
0.02519 -0.01424
0.05021 -0.01449
0.07518 -0.01253
0.10012 -0.00838
0.15003 -0.00227
0.19995  0.00364
0.29980  0.01396
0.39975  0.01758
0.49975  0.01790
0.59979  0.01502
0.69983  0.01204
0.79987  0.00916
0.89993  0.00518
0.94995  0.00228
1.00000 -0.00100
