GOE 483 AIRFOIL
1.00000  0.00000
0.95000  0.00925
0.90000  0.01850
0.80000  0.03600
0.70000  0.05250
0.60000  0.06600
0.50000  0.07500
0.40000  0.08100
0.30000  0.08150
0.20000  0.07450
0.15000  0.06675
0.10000  0.05500
0.07500  0.04688
0.05000  0.03675
0.02500  0.02313
0.01250  0.01456
0.00000  0.00000
0.01250 -0.00444
0.02500 -0.00488
0.05000 -0.00325
0.07500 -0.00013
0.10000  0.00400
0.15000  0.01225
0.20000  0.02100
0.30000  0.03300
0.40000  0.03550
0.50000  0.03300
0.60000  0.02700
0.70000  0.02050
0.80000  0.01400
0.90000  0.00750
0.95000  0.00375
1.00000  0.00000
