GOE 530 AIRFOIL
1.00000  0.00000
0.94983  0.01177
0.89966  0.02355
0.79930  0.04809
0.69898  0.07014
0.59871  0.08918
0.49850  0.10373
0.39837  0.11228
0.29833  0.11533
0.19842  0.10888
0.14854  0.10065
0.09875  0.08593
0.07391  0.07507
0.04909  0.06271
0.02433  0.04635
0.01200  0.03417
0.00000  0.00000
0.01274 -0.01632
0.02531 -0.02163
0.05035 -0.02427
0.07534 -0.02341
0.10033 -0.02255
0.15029 -0.02032
0.20026 -0.01760
0.30020 -0.01365
0.40017 -0.01170
0.50015 -0.01025
0.60016 -0.01130
0.70018 -0.01235
0.80019 -0.01340
0.90015 -0.01045
0.95009 -0.00622
1.00000  0.00000
