GOE 309 (MVA H.41) AIRFOIL
1.00000  0.00200
0.95001  0.01024
0.90001  0.01957
0.80003  0.03654
0.70004  0.05251
0.60005  0.06748
0.50006  0.07915
0.40006  0.08662
0.30006  0.08889
0.20006  0.08206
0.15005  0.07479
0.10004  0.06333
0.07504  0.05435
0.05003  0.04306
0.02502  0.02648
0.01251  0.01589
0.00000  0.00000
0.01249 -0.00851
0.02499 -0.01012
0.04999 -0.01033
0.07499 -0.00905
0.10000 -0.00647
0.15000 -0.00270
0.20000  0.00006
0.30000  0.00459
0.40000  0.00262
0.50000 -0.00175
0.60000 -0.00682
0.69999 -0.01019
0.79999 -0.01066
0.89999 -0.00753
0.95000 -0.00486
1.00000 -0.00200
